57.77	0.0000431008626513754000000
57.76	0.0000431503935271047000000
57.75	0.0000431999539956629000000
57.74	0.0000432495440476414000000
57.73	0.0000432991636736128000000
57.72	0.0000433488128641283000000
57.71	0.0000433984916097197000000
57.7	0.0000434481999008951000000
57.69	0.0000434979377281435000000
57.68	0.0000435477050819322000000
57.67	0.0000435975019527082000000
57.66	0.0000436473283308969000000
57.65	0.0000436971842069041000000
57.64	0.0000437470695711128000000
57.63	0.0000437969844138837000000
57.62	0.0000438469287255620000000
57.61	0.0000438969024964676000000
57.6	0.0000439469057169004000000
57.59	0.0000439969383771397000000
57.58	0.0000440470004674426000000
57.57	0.0000440970919780465000000
57.56	0.0000441472128991692000000
57.55	0.0000441973632210048000000
57.54	0.0000442475429337264000000
57.53	0.0000442977520274900000000
57.52	0.0000443479904924268000000
57.51	0.0000443982583186472000000
57.5	0.0000444485554962448000000
57.49	0.0000444988820152859000000
57.48	0.0000445492378658208000000
57.47	0.0000445996230378760000000
57.46	0.0000446500375214607000000
57.45	0.0000447004813065588000000
57.44	0.0000447509543831360000000
57.43	0.0000448014567411346000000
57.42	0.0000448519883704797000000
57.41	0.0000449025492610717000000
57.4	0.0000449531394027927000000
57.39	0.0000450037587855029000000
57.38	0.0000450544073990417000000
57.37	0.0000451050852332261000000
57.36	0.0000451557922778543000000
57.35	0.0000452065285227026000000
57.34	0.0000452572939575260000000
57.33	0.0000453080885720609000000
57.32	0.0000453589123560173000000
57.31	0.0000454097652990904000000
57.3	0.0000454606473909513000000
57.29	0.0000455115586212497000000
57.28	0.0000455624989796168000000
57.27	0.0000456134684556610000000
57.26	0.0000456644670389697000000
57.25	0.0000457154947191108000000
57.24	0.0000457665514856283000000
57.23	0.0000458176373280498000000
57.22	0.0000458687522358773000000
57.21	0.0000459198961985926000000
57.2	0.0000459710692056630000000
57.19	0.0000460222712465251000000
57.18	0.0000460735023106005000000
57.17	0.0000461247623872884000000
57.16	0.0000461760514659683000000
57.15	0.0000462273695359959000000
57.14	0.0000462787165867091000000
57.13	0.0000463300926074232000000
57.12	0.0000463814975874333000000
57.11	0.0000464329315160103000000
57.1	0.0000464843943824094000000
57.09	0.0000465358861758635000000
57.08	0.0000465874068855807000000
57.07	0.0000466389565007523000000
57.06	0.0000466905350105470000000
57.05	0.0000467421424041125000000
57.04	0.0000467937786705758000000
57.03	0.0000468454437990437000000
57.02	0.0000468971377786006000000
57.01	0.0000469488605983102000000
57	0.0000470006122472176000000
56.99	0.0000470523927143427000000
56.98	0.0000471042019886890000000
56.97	0.0000471560400592372000000
56.96	0.0000472079069149438000000
56.95	0.0000472598025447502000000
56.94	0.0000473117269375726000000
56.93	0.0000473636800823078000000
56.92	0.0000474156619678313000000
56.91	0.0000474676725830000000000
56.9	0.0000475197119166448000000
56.89	0.0000475717799575784000000
56.88	0.0000476238766945945000000
56.87	0.0000476760021164646000000
56.86	0.0000477281562119387000000
56.85	0.0000477803389697413000000
56.84	0.0000478325503785855000000
56.83	0.0000478847904271577000000
56.82	0.0000479370591041219000000
56.81	0.0000479893563981255000000
56.8	0.0000480416822977922000000
56.79	0.0000480940367917253000000
56.78	0.0000481464198685078000000
56.77	0.0000481988315166996000000
56.76	0.0000482512717248415000000
56.75	0.0000483037404814560000000
56.74	0.0000483562377750390000000
56.73	0.0000484087635940685000000
56.72	0.0000484613179270011000000
56.71	0.0000485139007622739000000
56.7	0.0000485665120883012000000
56.69	0.0000486191518934766000000
56.68	0.0000486718201661726000000
56.67	0.0000487245168947420000000
56.66	0.0000487772420675172000000
56.65	0.0000488299956728041000000
56.64	0.0000488827776988970000000
56.63	0.0000489355881340594000000
56.62	0.0000489884269665419000000
56.61	0.0000490412941845708000000
56.6	0.0000490941897763509000000
56.59	0.0000491471137300650000000
56.58	0.0000492000660338786000000
56.57	0.0000492530466759351000000
56.56	0.0000493060556443515000000
56.55	0.0000493590929272344000000
56.54	0.0000494121585126590000000
56.53	0.0000494652523886865000000
56.52	0.0000495183745433552000000
56.51	0.0000495715249646798000000
56.5	0.0000496247036406582000000
56.49	0.0000496779105592635000000
56.48	0.0000497311457084510000000
56.47	0.0000497844090761549000000
56.46	0.0000498377006502848000000
56.45	0.0000498910204187333000000
56.44	0.0000499443683693717000000
56.43	0.0000499977444900468000000
56.42	0.0000500511487685895000000
56.41	0.0000501045811928056000000
56.4	0.0000501580417504811000000
56.39	0.0000502115304293831000000
56.38	0.0000502650472172562000000
56.37	0.0000503185921018240000000
56.36	0.0000503721650707873000000
56.35	0.0000504257661118297000000
56.34	0.0000504793952126116000000
56.33	0.0000505330523607735000000
56.32	0.0000505867375439323000000
56.31	0.0000506404507496879000000
56.3	0.0000506941919656165000000
56.29	0.0000507479611792751000000
56.28	0.0000508017583781975000000
56.27	0.0000508555835498989000000
56.26	0.0000509094366818721000000
56.25	0.0000509633177615885000000
56.24	0.0000510172267765020000000
56.23	0.0000510711637140405000000
56.22	0.0000511251285616142000000
56.21	0.0000511791213066115000000
56.2	0.0000512331419364013000000
56.19	0.0000512871904383286000000
56.18	0.0000513412667997198000000
56.17	0.0000513953710078782000000
56.16	0.0000514495030500907000000
56.15	0.0000515036629136168000000
56.14	0.0000515578505857009000000
56.13	0.0000516120660535622000000
56.12	0.0000516663093044008000000
56.11	0.0000517205803253973000000
56.1	0.0000517748791037080000000
56.09	0.0000518292056264718000000
56.08	0.0000518835598808040000000
56.07	0.0000519379418538001000000
56.06	0.0000519923515325329000000
56.05	0.0000520467889040571000000
56.04	0.0000521012539554057000000
56.03	0.0000521557466735896000000
56.02	0.0000522102670455997000000
56.01	0.0000522648150584035000000
56	0.0000523193906989529000000
55.99	0.0000523739939541736000000
55.98	0.0000524286248109726000000
55.97	0.0000524832832562366000000
55.96	0.0000525379692768295000000
55.95	0.0000525926828595955000000
55.94	0.0000526474239913562000000
55.93	0.0000527021926589161000000
55.92	0.0000527569888490553000000
55.91	0.0000528118125485322000000
55.9	0.0000528666637440888000000
55.89	0.0000529215424224427000000
55.88	0.0000529764485702897000000
55.87	0.0000530313821743066000000
55.86	0.0000530863432211500000000
55.85	0.0000531413316974526000000
55.84	0.0000531963475898293000000
55.83	0.0000532513908848718000000
55.82	0.0000533064615691537000000
55.81	0.0000533615596292213000000
55.8	0.0000534166850516092000000
55.79	0.0000534718378228224000000
55.78	0.0000535270179293533000000
55.77	0.0000535822253576638000000
55.76	0.0000536374600942008000000
55.75	0.0000536927221253926000000
55.74	0.0000537480114376397000000
55.73	0.0000538033280173263000000
55.72	0.0000538586718508167000000
55.71	0.0000539140429244487000000
55.7	0.0000539694412245440000000
55.69	0.0000540248667374028000000
55.68	0.0000540803194493019000000
55.67	0.0000541357993464995000000
55.66	0.0000541913064152335000000
55.65	0.0000542468406417163000000
55.64	0.0000543024020121444000000
55.63	0.0000543579905126913000000
55.62	0.0000544136061295096000000
55.61	0.0000544692488487310000000
55.6	0.0000545249186564661000000
55.59	0.0000545806155388048000000
55.58	0.0000546363394818163000000
55.57	0.0000546920904715491000000
55.56	0.0000547478684940292000000
55.55	0.0000548036735352634000000
55.54	0.0000548595055812349000000
55.53	0.0000549153646179113000000
55.52	0.0000549712506312329000000
55.51	0.0000550271636071237000000
55.5	0.0000550831035314832000000
55.49	0.0000551390703901953000000
55.48	0.0000551950641691147000000
55.47	0.0000552510848540831000000
55.46	0.0000553071324309184000000
55.45	0.0000553632068854137000000
55.44	0.0000554193082033488000000
55.43	0.0000554754363704773000000
55.42	0.0000555315913725309000000
55.41	0.0000555877731952242000000
55.4	0.0000556439818242483000000
55.39	0.0000557002172452754000000
55.38	0.0000557564794439538000000
55.37	0.0000558127684059132000000
55.36	0.0000558690841167628000000
55.35	0.0000559254265620881000000
55.34	0.0000559817957274565000000
55.33	0.0000560381915984122000000
55.32	0.0000560946141604802000000
55.31	0.0000561510633991643000000
55.3	0.0000562075392999466000000
55.29	0.0000562640418482891000000
55.28	0.0000563205710296294000000
55.27	0.0000563771268293901000000
55.26	0.0000564337092329696000000
55.25	0.0000564903182257435000000
55.24	0.0000565469537930712000000
55.23	0.0000566036159202872000000
55.22	0.0000566603045927063000000
55.21	0.0000567170197956216000000
55.2	0.0000567737615143087000000
55.19	0.0000568305297340172000000
55.18	0.0000568873244399778000000
55.17	0.0000569441456174028000000
55.16	0.0000570009932514795000000
55.15	0.0000570578673273778000000
55.14	0.0000571147678302431000000
55.13	0.0000571716947452043000000
55.12	0.0000572286480573616000000
55.11	0.0000572856277518066000000
55.1	0.0000573426338135984000000
55.09	0.0000573996662277803000000
55.08	0.0000574567249793740000000
55.07	0.0000575138100533789000000
55.06	0.0000575709214347779000000
55.05	0.0000576280591085255000000
55.04	0.0000576852230595632000000
55.03	0.0000577424132728066000000
55.02	0.0000577996297331504000000
55.01	0.0000578568724254722000000
55	0.0000579141413346243000000
54.99	0.0000579714364454390000000
54.98	0.0000580287577427302000000
54.97	0.0000580861052112874000000
54.96	0.0000581434788358830000000
54.95	0.0000582008786012642000000
54.94	0.0000582583044921615000000
54.93	0.0000583157564932796000000
54.92	0.0000583732345893077000000
54.91	0.0000584307387649102000000
54.9	0.0000584882690047309000000
54.89	0.0000585458252933932000000
54.88	0.0000586034076155021000000
54.87	0.0000586610159556366000000
54.86	0.0000587186502983593000000
54.85	0.0000587763106282099000000
54.84	0.0000588339969297066000000
54.83	0.0000588917091873476000000
54.82	0.0000589494473856098000000
54.81	0.0000590072115089496000000
54.8	0.0000590650015418024000000
54.79	0.0000591228174685807000000
54.78	0.0000591806592736801000000
54.77	0.0000592385269414712000000
54.76	0.0000592964204563051000000
54.75	0.0000593543398025143000000
54.74	0.0000594122849644069000000
54.73	0.0000594702559262698000000
54.72	0.0000595282526723719000000
54.71	0.0000595862751869622000000
54.7	0.0000596443234542628000000
54.69	0.0000597023974584792000000
54.68	0.0000597604971837967000000
54.67	0.0000598186226143773000000
54.66	0.0000598767737343610000000
54.65	0.0000599349505278720000000
54.64	0.0000599931529790077000000
54.63	0.0000600513810718492000000
54.62	0.0000601096347904517000000
54.61	0.0000601679141188551000000
54.6	0.0000602262190410749000000
54.59	0.0000602845495411048000000
54.58	0.0000603429056029231000000
54.57	0.0000604012872104774000000
54.56	0.0000604596943477043000000
54.55	0.0000605181269985137000000
54.54	0.0000605765851467975000000
54.53	0.0000606350687764238000000
54.52	0.0000606935778712412000000
54.51	0.0000607521124150783000000
54.5	0.0000608106723917409000000
54.49	0.0000608692577850153000000
54.48	0.0000609278685786668000000
54.47	0.0000609865047564383000000
54.46	0.0000610451663020533000000
54.45	0.0000611038531992152000000
54.44	0.0000611625654316023000000
54.43	0.0000612213029828755000000
54.42	0.0000612800658366751000000
54.41	0.0000613388539766174000000
54.4	0.0000613976673863027000000
54.39	0.0000614565060493043000000
54.38	0.0000615153699491792000000
54.37	0.0000615742590694619000000
54.36	0.0000616331733936643000000
54.35	0.0000616921129052818000000
54.34	0.0000617510775877844000000
54.33	0.0000618100674246213000000
54.32	0.0000618690823992239000000
54.31	0.0000619281224950009000000
54.3	0.0000619871876953404000000
54.29	0.0000620462779836067000000
54.28	0.0000621053933431499000000
54.27	0.0000621645337572910000000
54.26	0.0000622236992093368000000
54.25	0.0000622828896825689000000
54.24	0.0000623421051602485000000
54.23	0.0000624013456256201000000
54.22	0.0000624606110619020000000
54.21	0.0000625199014522931000000
54.2	0.0000625792167799715000000
54.19	0.0000626385570280966000000
54.18	0.0000626979221798021000000
54.17	0.0000627573122182052000000
54.16	0.0000628167271264007000000
54.15	0.0000628761668874622000000
54.14	0.0000629356314844403000000
54.13	0.0000629951209003702000000
54.12	0.0000630546351182590000000
54.11	0.0000631141741210992000000
54.1	0.0000631737378918578000000
54.09	0.0000632333264134851000000
54.08	0.0000632929396689068000000
54.07	0.0000633525776410276000000
54.06	0.0000634122403127338000000
54.05	0.0000634719276668908000000
54.04	0.0000635316396863402000000
54.03	0.0000635913763539048000000
54.02	0.0000636511376523863000000
54.01	0.0000637109235645628000000
54	0.0000637707340731969000000
53.99	0.0000638305691610250000000
53.98	0.0000638904288107657000000
53.97	0.0000639503130051161000000
53.96	0.0000640102217267494000000
53.95	0.0000640701549583237000000
53.94	0.0000641301126824700000000
53.93	0.0000641900948818014000000
53.92	0.0000642501015389106000000
53.91	0.0000643101326363693000000
53.9	0.0000643701881567253000000
53.89	0.0000644302680825098000000
53.88	0.0000644903723962279000000
53.87	0.0000645505010803714000000
53.86	0.0000646106541174008000000
53.85	0.0000646708314897663000000
53.84	0.0000647310331798894000000
53.83	0.0000647912591701750000000
53.82	0.0000648515094430041000000
53.81	0.0000649117839807376000000
53.8	0.0000649720827657194000000
53.79	0.0000650324057802654000000
53.78	0.0000650927530066761000000
53.77	0.0000651531244272281000000
53.76	0.0000652135200241804000000
53.75	0.0000652739397797647000000
53.74	0.0000653343836761992000000
53.73	0.0000653948516956778000000
53.72	0.0000654553438203718000000
53.71	0.0000655158600324335000000
53.7	0.0000655764003139944000000
53.69	0.0000656369646471650000000
53.68	0.0000656975530140330000000
53.67	0.0000657581653966674000000
53.66	0.0000658188017771170000000
53.65	0.0000658794621374050000000
53.64	0.0000659401464595398000000
53.63	0.0000660008547255036000000
53.62	0.0000660615869172610000000
53.61	0.0000661223430167554000000
53.6	0.0000661831230059064000000
53.59	0.0000662439268666145000000
53.58	0.0000663047545807621000000
53.57	0.0000663656061302047000000
53.56	0.0000664264814967827000000
53.55	0.0000664873806623109000000
53.54	0.0000665483036085878000000
53.53	0.0000666092503173858000000
53.52	0.0000666702207704605000000
53.51	0.0000667312149495433000000
53.5	0.0000667922328363480000000
53.49	0.0000668532744125643000000
53.48	0.0000669143396598633000000
53.47	0.0000669754285598961000000
53.46	0.0000670365410942884000000
53.45	0.0000670976772446471000000
53.44	0.0000671588369925603000000
53.43	0.0000672200203195936000000
53.42	0.0000672812272072910000000
53.41	0.0000673424576371772000000
53.4	0.0000674037115907520000000
53.39	0.0000674649890494997000000
53.38	0.0000675262899948815000000
53.37	0.0000675876144083350000000
53.36	0.0000676489622712801000000
53.35	0.0000677103335651143000000
53.34	0.0000677717282712163000000
53.33	0.0000678331463709411000000
53.32	0.0000678945878456215000000
53.31	0.0000679560526765748000000
53.3	0.0000680175408450937000000
53.29	0.0000680790523324492000000
53.28	0.0000681405871198933000000
53.27	0.0000682021451886563000000
53.26	0.0000682637265199490000000
53.25	0.0000683253310949563000000
